"V1","V2","angle"
-0.993843555450439,0.607845604419708,"56"
-1.05612826347351,0.513005554676056,"56"
-1.0301353931427,0.557942092418671,"56"
-1.01195549964905,0.636261403560638,"56"
-0.8121697306633,1.1554411649704,"56"
-0.994603931903839,0.641375958919525,"56"
-0.985313534736633,0.730147659778595,"56"
-0.942575693130493,0.733043968677521,"56"
-1.09554207324982,0.47028774023056,"56"
-1.02872109413147,0.567672669887543,"56"
-0.999677181243896,0.628939568996429,"56"
-0.989506304264069,0.661584556102753,"56"
-0.962583780288696,0.767937481403351,"56"
-0.932327270507812,0.87675553560257,"56"
-0.98155152797699,0.653779208660126,"56"
-1.0648056268692,0.520422041416168,"56"
-0.984088480472565,0.762979567050934,"56"
-1.03737664222717,0.551368653774261,"56"
-0.906072735786438,0.96065229177475,"56"
-0.9522385597229,0.789069950580597,"56"
-1.06056606769562,0.478217303752899,"56"
-1.02188980579376,0.541585862636566,"56"
-1.0114678144455,0.682241380214691,"56"
-1.00980257987976,0.581476747989655,"56"
-0.963826656341553,0.714327871799469,"56"
-0.948961973190308,0.721404612064362,"56"
-1.0093275308609,0.584159672260284,"56"
-1.03623235225677,0.533646285533905,"56"
-0.916158258914948,0.655971825122833,"56"
-1.04563558101654,0.611107289791107,"56"
-0.969879150390625,0.666320383548737,"56"
-0.946451485157013,0.744486629962921,"56"
-0.978936672210693,0.697910845279694,"56"
-0.984688997268677,0.69042032957077,"56"
-1.01381778717041,0.555111706256866,"56"
-0.94635808467865,0.827544629573822,"56"
-1.02605843544006,0.607658445835114,"56"
-0.999452471733093,0.670934975147247,"56"
-0.986549615859985,0.661073386669159,"56"
-1.00464069843292,0.552423655986786,"56"
-1.04090428352356,0.544197380542755,"56"
-0.959808588027954,0.840094864368439,"56"
-0.9640873670578,0.738622844219208,"56"
-0.931435942649841,0.969649016857147,"56"
-1.01751351356506,0.60907107591629,"56"
-0.974929809570312,0.665346562862396,"56"
-1.01948344707489,0.636563122272491,"56"
-0.925270080566406,0.802662551403046,"56"
-0.993371486663818,0.688152372837067,"56"
-0.93069052696228,0.845172345638275,"56"
-0.950270891189575,0.793207824230194,"56"
-0.930336475372314,0.864507377147675,"56"
-1.05284953117371,0.515328586101532,"56"
-1.00100374221802,0.554706513881683,"56"
-1.02387833595276,0.669564545154572,"56"
-0.879546523094177,0.909714043140411,"56"
-0.949058890342712,0.806390583515167,"56"
-0.911353886127472,0.73998087644577,"56"
-0.937177836894989,0.767221510410309,"56"
-1.01254987716675,0.588500559329987,"56"
-0.946017503738403,0.741755306720734,"56"
-0.970739245414734,0.643290936946869,"56"
-0.832528591156006,0.959727048873901,"56"
-1.00229227542877,0.569689929485321,"56"
-0.934018731117249,0.84717458486557,"56"
-1.05914270877838,0.50234991312027,"56"
-0.916340708732605,0.839399635791779,"56"
-0.962430834770203,0.711491644382477,"56"
-0.92487621307373,0.79194575548172,"56"
-1.00639653205872,0.605039894580841,"56"
-1.08271288871765,0.442027628421783,"56"
-0.961819767951965,0.696555197238922,"56"
-1.00721311569214,0.565647542476654,"56"
-0.988486349582672,0.675144731998444,"56"
-1.06977522373199,0.463225543498993,"56"
-0.953249454498291,0.723531544208527,"56"
-0.906543612480164,0.907434523105621,"56"
-1.0485360622406,0.560389220714569,"56"
-1.11154627799988,0.391501128673553,"56"
-1.09096169471741,0.406811773777008,"56"
-1.00801408290863,0.681280791759491,"56"
-0.949274003505707,0.753962099552155,"56"
-1.00652968883514,0.636758148670197,"56"
-0.916958630084991,0.824858486652374,"56"
-0.929249942302704,0.759693086147308,"56"
-0.963483154773712,0.701762497425079,"56"
-1.00772798061371,0.625608146190643,"56"
-0.985927999019623,0.710421621799469,"56"
-0.96430242061615,0.735958635807037,"56"
-0.992314338684082,0.676136195659637,"56"
-0.955661296844482,0.716359555721283,"56"
-0.994372308254242,0.71127861738205,"56"
-0.958602905273438,0.78321760892868,"56"
-0.950989723205566,0.744276225566864,"56"
-1.07125329971313,0.51038533449173,"56"
